72
6.494393775726998E-34	3.5363665978561394E-57	0.09642294459136116	4.9798749243269404E-54	4.122380143923789E-99	1.5361648035285315E-58	4.618394559719456E-19	4.443649157665281E-154	5.3723923E-317	0.0	0.0	3.2378652113824416E-64	2.4535307543203742E-23	3.810312931118302E-78	5.457199830517628E-6	4.779052478760985E-77	2.7740773973324733E-111	4.7014343326048545E-84	0.0	9.974784226832069E-31	0.8759465546215981	6.906892445523858E-25	1.1707929100737048E-224	4.012341809686287E-5	9.302014214404565E-165	0.02758492016911478	5.726868388085463E-108	0.0	0.0	2.8680894881688053E-55	0.0	2.2282898E-316	0.0	3.462554306720324E-27	3.7451801804922372E-34	3.1916071572084668E-40	5.893634638595821E-73	1.5053375085864871E-189	7.950287142794476E-232	1.0849748245753181E-106	7.050901623285506E-196	0.0	2.1643328562278482E-47	9.887298225955197E-65	5.1125800324403857E-23	2.3461604082865034E-75	2.3089048623796663E-31	0.0	3.7267169536055765E-111	0.0	0.0	5.237583045981359E-134	1.0559450178838313E-87	2.3046643406425345E-54	7.061115577785671E-79	0.0	4.833056487937938E-66	3.227660991776164E-239	1.0437395455315015E-62	0.0	9.923895888752433E-22	2.3392269375328622E-24	0.0	5.491592110221694E-51	1.5807810321141902E-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.326663573161336E-48	1.0597894341724537E-27	0.9999999999999976	1.612337257057513E-88	2.105712900284757E-59	1.3576470520576217E-47	1.4063651260492994E-27	8.695985747193257E-34	5.993078153608627E-44	3.0424653405003134E-251	3.9342336233157234E-61	1.5522622562332936E-56	7.337050783480081E-45	2.260136706800573E-59	6.417041825367151E-28	4.4336693867549825E-54	1.7419329541736372E-23	7.921343124579092E-48	6.18971589345589E-73	5.734587129838265E-60	1.6157157570775075E-37	3.0659597564852474E-19	2.811024246364055E-52	1.5629041907939492E-39	1.3394474319136592E-46	5.434253394309524E-36	3.3387547051084387E-38	4.4848642816847896E-175	0.0	3.3768259434894E-51	4.571189588892371E-90	6.238456493768603E-43	0.0	3.673035777468954E-32	1.754457963759289E-41	4.787539812068154E-39	1.9509683169496487E-59	7.585086968925617E-88	9.122237544079501E-61	2.972281897390783E-70	4.7234867320695825E-87	2.98876388843E-312	4.0868187847591046E-79	3.705101219547258E-43	2.6021610730247012E-15	7.911614630140998E-45	1.3096546505629595E-75	5.59781411913227E-266	2.479935612379084E-74	1.3443142175073868E-40	0.0	2.4188344936761697E-77	6.916109541911065E-52	4.7143253272861393E-45	3.465806597081782E-64	0.0	2.317845785424582E-81	1.6999108038288446E-53	8.014633429991747E-196	2.9074246593667753E-97	1.7584843635649092E-79	7.749720154495562E-48	8.340590484133765E-229	2.841511352412279E-54	3.1657157202668564E-69	0.0	0.0	0.0	0.0	1.719883226965068E-232	0.0	0.0
5.926169864914045E-57	5.285902595038485E-73	8.767643001739126E-18	1.7030266865130115E-166	6.012126861705265E-89	3.706775591464379E-144	6.695493939073431E-41	0.2966009579594572	1.870293900758799E-26	3.350909423035591E-279	6.984039340132997E-184	5.721332038541479E-29	2.1724501349628646E-25	1.6932851841937423E-69	4.8170793910650637E-29	1.5434971487186436E-66	3.711381546674054E-106	1.4467683243381458E-141	1.6820862105545625E-28	7.826957916494044E-213	4.544946145028754E-26	6.16469074431235E-45	1.0865089530397289E-215	3.1181350991437566E-32	1.9265690563215775E-177	6.092870953529023E-45	9.54022460504491E-36	3.3158986599127085E-15	0.0	3.5241891968923444E-43	6.892167085732637E-29	1.0910820671684952E-33	0.0	1.8669373218593534E-300	0.0	4.8987798634971693E-29	1.9823337624111322E-101	0.0	2.6953989787831743E-177	3.68696262142902E-99	0.0	1.1710612228437491E-26	1.2044343784262044E-87	3.1058716957016034E-147	1.2959327286269186E-36	7.704213627067914E-35	2.608919637479503E-44	0.7033990420405396	3.291607018684208E-142	0.0	0.0	6.99916617727968E-157	1.5295711810459675E-120	3.295805232614777E-42	6.650291679100486E-66	0.0	1.9381718435138817E-44	7.596523714089527E-243	8.401942975773417E-178	0.0	2.0862997355411943E-26	9.387888726824675E-29	0.0	1.2950381923941843E-37	8.112834159574547E-95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.058831922357913E-32	2.0733848304372227E-54	0.7402148112255506	4.203482740414207E-126	1.702730477227284E-38	2.062874898867726E-55	8.442190291602188E-15	1.592671406751348E-97	0.0	0.0	8.915797731688206E-307	1.851819872738609E-59	5.708381447254104E-19	9.072282550613984E-31	0.19923638503415006	1.3385448323429627E-31	9.7664861911552E-46	7.432326913409352E-120	0.0	4.597213087440799E-18	2.1798274762050217E-18	1.1748367851677653E-22	3.678201553924791E-31	2.0313614304700163E-5	3.816910905207047E-63	3.240890150383551E-41	9.13140628762024E-82	0.0	0.0	1.7093623493084518E-15	0.0	0.0	0.0	1.0371358105747024E-30	6.706300630144103E-133	0.06052849011540978	1.1751623735912129E-29	3.6189042875215824E-57	2.860944915936459E-90	3.0449566335989876E-45	6.703530173035161E-56	0.0	1.1632702053480544E-82	8.717470613550429E-62	9.343849969562943E-16	2.0681420980905123E-84	2.0910026097621427E-39	0.0	1.4010582880442849E-46	0.0	0.0	1.1301933476101908E-119	3.0323867473422343E-79	1.4586683977498965E-14	3.2432267511893774E-34	0.0	1.8568226957663888E-69	4.1911529044211753E-213	1.8121202843782803E-130	0.0	2.7052860843902354E-34	1.0301803546417861E-14	0.0	1.0548304855097388E-11	2.065042484949786E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.357178974745151E-74	2.6707017477736345E-87	1.6884644573626533E-30	1.8003166916173933E-170	4.617095128712313E-72	1.0383387180605976E-85	2.4529531276068126E-57	6.208875263836184E-56	2.234042485410338E-36	0.0	2.191867599688123E-249	5.61159334635052E-58	1.2139780581417073E-59	8.320910431136433E-67	1.2846913235267586E-49	3.76693971052226E-68	7.898424573753591E-78	3.837632300372236E-143	3.768602304210321E-59	3.242619577233823E-86	6.098058641873231E-44	1.208471518548907E-56	4.5895619570876925E-65	8.495185296149515E-54	3.327187372826203E-97	1.3600190175174295E-44	9.410843275314646E-89	3.928627450606543E-23	1.0	2.571142856860832E-54	2.538887444687069E-57	9.903433466479861E-63	0.0	1.379940880638005E-147	0.0	7.074570033659288E-42	6.074291324962428E-69	6.108071665223679E-197	3.347629529809194E-83	1.805097996947024E-77	6.019023656660965E-197	1.2986412970466483E-56	3.10467594219856E-89	3.649824258800014E-180	1.8864634913804E-49	8.247513565304812E-79	6.264832195585572E-48	3.2363977527472604E-63	1.2886430189090713E-78	0.0	0.0	1.0902146520478212E-166	1.5582560065902933E-140	6.625999784979541E-54	2.489493303599147E-69	0.0	4.952714081380245E-66	1.4909853392509862E-276	3.419017001207363E-181	0.0	2.7280444972713853E-32	2.1747092488029484E-36	7.451568178421056E-201	4.321516753158759E-49	9.504948521535473E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.056569838298879266	5.50843781793712E-54	0.0030523760595213274	0.003820059450572979	0.0	5.7246135013995175E-59	1.5528840796882722E-20	0.02298852869950028	0.0031254932276816826	0.0	0.0	6.244403058211899E-71	1.4453626504281653E-15	0.0	3.7655568769640785E-9	0.0	7.311935587438103E-157	5.638676022654685E-60	2.610675081355493E-246	0.0	2.5430092643391273E-33	1.798889522155747E-24	3.982502506541552E-288	1.3896395520858563E-9	0.0	0.8125693866164678	3.409870789183606E-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1149802561961147E-241	0.0	0.0	9.943519277731958E-304	0.0	0.0	0.0	8.443142897443892E-52	9.474116016315085E-128	0.07563337403442116	3.434697465725189E-40	1.2054388146604316E-65	0.0	0.0	0.00451461458502126	0.0	0.017725560385609712	2.6213186357440187E-115	0.0	0.0	0.0	2.655885519943321E-83	3.997242307515268E-233	1.001560158484517E-173	7.634871254855615E-7	9.169215494406041E-55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.0275929727419E-68	2.1702689004158626E-66	1.3506764841675974E-10	5.900894474882963E-145	3.28932980429297E-36	2.0989796383910963E-57	1.3409399296858E-35	1.1312976046108187E-28	0.11680047486420259	3.795680384155872E-271	0.0	0.0	3.7650416553351595E-53	1.8012515264034928E-27	1.281474903400923E-42	1.9012926391577133E-30	9.989878004486154E-46	4.912987550380431E-93	7.274418035053215E-46	1.102298918659362E-53	9.688207E-318	1.0649315012750235E-37	1.3553583732434111E-12	0.0	1.813706035837685E-60	3.74939549555926E-10	3.744437127153619E-122	0.8133019981243789	0.0	1.3830517389468462E-14	0.0	0.0	0.0	6.465959898265809E-19	0.0	0.059634981207706585	2.9811084670815546E-15	0.0	4.005222349278547E-47	7.555995357283826E-44	0.0	0.0	3.79028861576978E-52	4.737177334953545E-143	4.827318060333932E-22	5.416681819956106E-54	0.0	0.010262545032285117	4.589259469114439E-19	0.0	0.0	1.2515840149966775E-146	7.337851486930671E-122	7.675315837164775E-14	7.4402039439759E-32	0.0	2.8460022586331987E-72	2.1659078072850898E-270	0.0	0.0	0.0	0.0	3.889436891856757E-45	2.599683041624957E-10	3.661709844943901E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.712441009271143E-152	1.5223018518932933E-209	0.0	4.7932669115953805E-98	0.0	8.2699279224495195E-109	1.0439425818869636E-148	0.038520831655917326	0.0	0.0	0.0	2.3538890995847817E-146	1.6563590931151838E-74	4.053565493871022E-145	3.2614431470376934E-79	8.225522372000875E-126	0.0	1.8538810510221196E-249	0.0	0.0	2.811428540770862E-300	3.4985677777412675E-226	0.0	6.0615851856428104E-192	0.0	0.0	0.7103232852753173	0.0	1.4315895798279217E-53	0.0	0.0	0.0	0.0	0.0	1.4448465681582729E-39	5.237728486967836E-73	0.13427883228023435	3.1127633402707533E-53	3.2920100875208933E-124	0.11687705078853013	0.0	0.0	0.0	0.0	0.0	0.0	6.768782727867311E-188	5.380985674856138E-114	0.0	0.0	0.0	3.118158206139462E-264	1.3257701536148674E-52	2.1617166625178936E-77	0.0	2.9691662550282343E-119	0.0	0.0	0.0	0.0	3.1583590103409494E-51	2.5884045673274908E-51	8.598152155546213E-48	2.7579484429260865E-112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.1700229125301885E-164	4.727538204904761E-185	0.0	0.0	0.0	5.609288988934226E-171	0.5	0.0	0.0	0.0	0.0	4.763483876032054E-30	0.0	5.395401743473454E-206	0.0	0.0	0.0	0.0	0.0	0.0	4.505490841861698E-262	3.9956754640744236E-308	0.0	0.5	0.0	1.2659131742082515E-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9167106151672953E-299	0.0	0.0	0.0	0.0	0.0	0.0	9.755135670239968E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.295570805487133E-159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3170515776265316E-27	4.732689262028684E-56	0.1308932675479984	3.4151920259723194E-164	3.754973529033653E-173	8.967247599737633E-61	2.34597554366997E-17	8.969442157048024E-107	0.001812072609007652	0.0	2.0382041975820033E-251	2.800465754888348E-55	6.037072925260746E-20	1.285564741695631E-152	0.49766430017028807	1.1593146933039785E-145	1.5134435663919897E-155	9.830398324954012E-93	4.1891753907493605E-110	9.757710720737872E-268	0.26872562082569196	1.878483282532931E-22	2.1502427466578758E-221	0.02507276891168083	2.5357957911597094E-230	9.909815133672995E-12	1.477137300606158E-29	3.595815111616156E-96	0.0	1.589570960661633E-125	3.603928964452885E-18	0.07583196991760634	0.0	5.475419664584274E-230	0.0	5.186985835502623E-111	2.5052974595189147E-186	1.9804961677596766E-280	1.564733319177826E-234	1.1180781232484047E-186	8.471624320460656E-279	9.821341054566485E-114	3.332537779702239E-56	6.229137094229918E-150	7.819180223072817E-12	1.9946232101298516E-91	5.690364405483114E-21	1.2586998883210554E-120	1.2770364062440102E-228	0.0	0.0	5.847055993654632E-138	2.328934948365558E-105	4.212792994348666E-126	2.310563530753512E-149	0.0	3.0930308432322773E-78	5.6866460493230754E-248	1.842767980382624E-145	0.0	7.942727633616555E-43	1.5201409997079935E-108	9.677667313490372E-288	1.4901552322525134E-122	4.710766208058541E-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8074079126941509	0.1925381640860528	5.392303010470809E-5	0.0	0.0	0.0	0.0	0.0	2.3128017063139103E-222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0886016633139138E-68	0.0	0.0	0.0	0.0	1.896917097938963E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.648171911548448E-55	5.54034298588439E-299	0.0	3.7679759896284954E-71	1.4490711107828941E-43
0.0	0.0	0.0	0.0	0.0	2.793602546432235E-40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.716696339327946E-21	5.481832024969867E-30	0.9999999999992463	0.0	0.0	0.0	0.0	0.0	6.91568385243385E-226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875830664734156E-53	0.0	0.0	0.0	0.0	7.545796714562579E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.642994810156839E-56	5.902125060545995E-48	0.0	7.49442758582027E-53	1.7926789929728024E-46
0.0	9.999519743189317E-129	3.148310619189874E-187	9.226402383225932E-286	8.843957032152041E-60	8.383675653572088E-67	8.297821765630437E-82	3.3131845301726276E-108	0.0	0.0	0.0	0.0	5.212200841906892E-120	6.707882382849473E-16	2.73610505127118E-121	9.7856030194164E-50	1.8026702540536862E-70	2.361919635960026E-203	0.0	3.2718514092639846E-77	0.0	1.2824206265006182E-273	3.8430062085054203E-62	0.0	4.691284647778922E-90	0.0	0.0	0.0	0.0	4.001059033597787E-23	0.0	0.0	7.114044042706403E-6	0.0	0.0	9.308522637967676E-19	8.549189135306894E-25	0.0	3.3262144356098256E-108	1.3366517893023299E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0853915518459357E-27	0.0	1.1663462581139982E-15	0.0	2.1831028583789624E-244	1.679738701154972E-27	1.0362497798762392E-23	0.999992806075997	2.8901159442083955E-100	0.0	0.0	0.0	0.0	0.0	0.0	2.0143171590523132E-29	8.819701228492154E-38	0.0	0.0	2.793822089342171E-19	8.745206650796351E-31	0.0	6.151303644331653E-19	7.987995724357118E-8
4.502880611409833E-66	9.402686985730276E-55	0.04219335746833893	7.445415666653542E-59	0.0	2.581701713299638E-52	4.928853055283043E-12	2.6981358000435296E-189	2.628786861158517E-129	4.147085916576004E-216	0.8440074388406089	3.878140683838928E-31	2.117688017642386E-148	0.0	6.351944720001301E-37	0.0	8.792781137607377E-176	7.011408060206141E-124	2.6007550016047697E-30	2.141124486468282E-100	1.7748438863890927E-74	1.591085344912154E-35	0.0	1.1030062801609593E-104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11379920368612252	3.53365331555939E-263	0.0	0.0	1.5803378263068448E-289	0.0	0.0	0.0	0.0	6.449259584679001E-26	8.067811954756246E-26	2.027075416219172E-49	0.0	0.0	0.0	0.0	0.0	1.7794561072054687E-142	9.606877954458744E-150	0.0	0.0	0.0	5.863110220166188E-69	3.566286430584748E-241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.74817842435573E-28	2.4324617000091122E-83	5.3697791474880475E-81	1.0738748218906327E-63	0.0	0.0	3.618206554716114E-23	0.0	0.0	0.0	0.0	1.9334089789321362E-62	4.561504774804006E-19	0.0	9.609199416774285E-5	0.0	5.314652694E-314	4.483482561670593E-220	0.0	0.0	1.0667427534485173E-12	7.49620674851916E-29	0.0	0.04099211866775036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42043079478773016	1.1839938924164757E-257	0.0	0.09290441558009567	7.353751767542232E-143	0.0	5.48955515930445E-32	0.0	0.0	0.0	1.418737185906536E-36	0.0	2.8236487276397235E-58	0.0	0.0	0.0	0.0	1.231122420959993E-301	7.07372153900357E-107	0.0	0.0	0.0	2.7101715486325103E-24	2.5530364712512E-310	0.4455765789691887	0.0	1.46650763701365E-51	3.1894737465976176E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6075307704752332E-57	2.8210503412394173E-56	0.999978785772768	5.070271630517491E-151	1.1207157478669891E-59	1.276094624876488E-57	2.3616991163303238E-36	2.224081782996916E-19	4.161994857597645E-34	2.093395767711024E-268	1.2337808901323315E-74	2.121422723292069E-5	1.5003907144515863E-34	1.1214386076548182E-52	6.297559971944313E-29	5.257217629844775E-53	9.036084075978249E-67	1.9413199045559267E-121	1.8662147452814696E-24	2.922627200972471E-73	3.755687610456848E-32	3.3074438040548327E-40	4.117532053079144E-50	9.949091998161448E-37	3.1745257092655915E-84	1.5202960610525457E-48	4.305654786388386E-60	3.7633895004412245E-26	0.0	3.042912106884695E-39	1.0877029618928564E-38	3.299563134228208E-38	0.0	1.3290799239466784E-117	3.660958991499871E-286	5.803147897514096E-26	2.71981954832827E-54	1.3422893087901871E-170	5.668142709752038E-107	1.445675689827906E-66	1.490298120755323E-169	2.8422784930206214E-37	5.116592219480993E-91	4.620329301151622E-81	3.9007538665398804E-30	2.1943999226945083E-49	6.232325190847318E-49	8.444813856838922E-50	3.8281239242409255E-68	0.0	0.0	8.429866250198723E-144	1.7216508979005343E-120	4.0619514237296894E-38	2.018288941180962E-56	0.0	4.374941809108979E-50	1.5815869679823896E-228	2.5422076261657986E-189	0.0	1.307752943509716E-36	1.2540335094297611E-39	2.1878199455556727E-174	1.2216620037038065E-35	5.09107860358519E-66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.647818868360813E-33	5.285146015121069E-62	1.6372192039023385E-10	4.128289644703938E-176	0.0	5.881858971109549E-66	4.99409561715158E-23	7.47268795070713E-193	1.9371633094787203E-24	0.0	0.0	1.247825515393134E-63	5.5427679726108156E-24	0.0	9.467307280725388E-7	0.0	7.517377375760029E-163	1.4958108009575152E-80	4.2368571775521275E-242	0.0	9.736195441422233E-13	1.563453657093397E-27	0.0	7.0254482097113E-7	0.0	0.002629444001667795	0.03471474812437467	1.4350806470650888E-280	0.0	1.593934852E-314	0.22384468505929794	0.006873188662712039	0.0	0.0	0.0	4.223057760269051E-238	0.0	0.0	4.642088932169216E-261	0.0	0.0	3.5754017825740587E-306	1.4306276493323852E-46	1.1493374262179083E-160	0.7319362847117031	9.921991872456317E-94	1.331256995562349E-41	1.4912143148310478E-298	0.0	0.0	0.0	2.5176057333436764E-146	7.147847149291527E-110	0.0	0.0	0.0	4.24103603240604E-92	1.0351452008560932E-261	6.553289115001704E-152	0.0	1.0008125393320907E-49	2.3451877379886733E-299	0.0	8.3223403943E-314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.481436492478985E-113	6.48874982570851E-172	0.10846867041189814	6.7446649590851034E-40	0.0	1.8706585586650848E-70	9.278764007070064E-81	0.0	0.0	0.0	0.0	6.999152529278944E-92	8.390764086987132E-11	9.102265514375389E-108	1.2711756294624197E-34	9.376472577822749E-42	0.0	0.0	1.9740650032568715E-56	3.3092336763088333E-75	2.9236292118900286E-260	7.662851411468708E-31	0.0	1.0869030156855632E-38	0.0	0.0	0.0	0.0	4.59595884491742E-13	0.0	0.0	0.0	0.0	1.2500157872342818E-215	0.0031042033912471083	3.565594079210429E-27	0.0	8.546707054127894E-49	0.0011994917697197975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.349906751144239E-41	0.0	0.0	0.0	1.2114084816263986E-227	3.324106071911298E-16	0.06387962355669713	0.0	3.8592752349790323E-81	0.0	0.0	0.0	0.0	0.0	3.212928843153877E-48	6.096278146350478E-14	0.8233480107860094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.0306691426145233E-61	4.097049817184489E-87	7.327339270146288E-44	2.6737829116514397E-77	5.2875228401666466E-61	4.760322977175707E-156	3.965738845642796E-42	9.889004673582319E-34	1.4650108433378401E-4	2.0551346255282514E-235	1.4083384504024814E-241	8.42891822439877E-39	1.552929701285055E-36	2.1132018592900953E-36	3.1324630100816086E-31	9.055567931481088E-41	1.1467601392602556E-86	7.21980102696292E-164	8.588093446596623E-44	2.7562343850837443E-188	4.447926527104835E-37	5.410566588308341E-63	2.6745155989421106E-139	5.0002640828062596E-36	1.074323767404204E-89	4.199234181518705E-53	3.465637439012539E-71	0.016887964461771907	0.0	6.106371826324166E-15	1.9999874490637657E-39	1.7890945487781888E-48	3.562115580998891E-185	1.1843325612646235E-225	3.084314715259887E-281	0.9829655344519624	1.2190356090307484E-35	2.674574884492723E-15	2.3418375004457385E-118	1.089810033891128E-84	9.064510073069878E-13	7.985284159249336E-42	2.6069961692199306E-94	5.8006948117980694E-173	2.2448671298605293E-53	2.2508696353900752E-70	2.1198315855011763E-54	3.777185808302686E-45	9.133915055117498E-80	0.0	1.5214129350066853E-162	2.6323863174412756E-186	8.8928507022756E-113	4.257765224383024E-17	6.218887858317791E-39	1.0068129104046993E-162	2.258494593323915E-45	3.034204405752724E-266	4.2675098058716995E-186	0.0	2.8366098576697524E-35	1.230453136073956E-38	2.59076428674485E-125	1.0153423638887443E-12	1.2018732792084606E-72	0.0	0.0	3.4241811742830596E-170	3.465198098894473E-173	0.0	3.5955395775323484E-168	5.855789266663521E-175
9.195645246226402E-51	8.20897041173327E-59	0.060652943903090964	9.239476230998993E-169	2.0842698547656877E-113	1.504722842802961E-59	4.948336564676188E-31	4.912792709456188E-50	0.01717253774335426	4.3461180594952E-310	2.7496914536351572E-248	1.5177311987946333E-47	4.223154235915366E-41	5.979427835869154E-101	1.5820249461599657E-25	5.779315469649664E-82	1.0994789835502586E-112	5.09408897365439E-91	1.6839957276555185E-53	2.7347662539076743E-84	1.9423067875319245E-16	6.702220910204706E-28	6.346021801610102E-234	1.5000749669848634E-29	4.4902533813802375E-204	0.014317054767914592	1.038632339234115E-82	1.3191529977437918E-20	0.0	1.8855116333831886E-73	7.977820114937064E-58	8.473850086804477E-64	0.0	0.0014269122921132795	0.0	9.069244359254763E-50	4.924180240698408E-131	1.1930334730092614E-41	7.187119525566064E-102	2.3895049241622958E-148	9.604492892213962E-34	1.5171783777984184E-60	3.4456278093544753E-47	4.531673153230672E-155	4.893095125109689E-27	4.277152698595601E-60	0.36540375376482054	1.0561969800461833E-55	1.3714525431694038E-181	0.0	0.0	1.1938866348576608E-136	1.8916260124292789E-128	6.469701312365641E-70	7.892246482639057E-97	0.0	6.784528667799827E-57	5.8221364647949725E-254	8.666954212235174E-196	0.0	0.45113233630411453	0.08989446122459376	2.0509563794274747E-133	2.7042888485823313E-73	2.4274308027542003E-133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.99122745712046E-114	7.366865120474774E-170	1.847983081616953E-5	4.1516961328801546E-43	0.0	4.400130873708555E-71	1.5479557981917157E-82	0.0	0.0	0.0	0.0	2.9681961848549565E-95	4.523062833104173E-13	3.82207509611221E-108	1.35904635838684E-35	1.0806078111081317E-41	0.0	0.0	7.634295668574262E-59	9.436193083628174E-76	3.00174566395411E-266	3.3127621204322725E-33	0.0	6.995843047896592E-43	0.0	0.0	0.0	0.0	9.506524947704656E-14	0.0	0.0	0.0	0.0	3.656443906057827E-217	0.005897859882491151	2.88621917785642E-30	0.0	4.391598679760684E-43	0.9940811457845826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0493440688435436E-49	0.0	0.0	0.0	3.4665854139475E-229	6.939499107413065E-14	2.0189591353574354E-6	0.0	4.7995186517961055E-84	0.0	0.0	0.0	0.0	0.0	1.3465459088132403E-56	3.0974443001347036E-16	4.955423575793385E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4006125409215158E-206	9.423853800667877E-136	3.9878166270208654E-146	0.0	0.0	4.286880847161874E-211	4.145677459306093E-143	1.0	0.0	0.0	0.0	1.0050676400342802E-221	2.68554857607839E-58	0.0	2.655402953576461E-145	0.0	5.782174980912221E-304	1.1933421078849624E-271	0.0	0.0	1.6770471221911878E-201	1.856588680969682E-153	1.377393063399591E-302	1.5577902807690666E-180	0.0	0.0	2.062878970889361E-39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6833148677037784E-206	1.5206178387859258E-68	4.6805694917276184E-223	0.0	0.0	0.0	0.0	3.9234E-320	1.306661858773273E-282	0.0	0.0	0.0	6.81568076036417E-166	0.0	0.0	0.0	2.6065608267489093E-213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4106628268583372E-74	2.187681433314794E-104	1.9757749886825946E-72	9.669536143848425E-128	0.0	1.4577681432420087E-24	4.409795763853564E-87	2.0778706275575915E-63	7.07416595856711E-126	0.0	0.0	1.5140013109812298E-143	2.2466537470517665E-80	0.0	5.254163055778109E-79	0.0	2.0795309086261315E-236	8.836734646511822E-115	0.0	0.0	4.7970052348820496E-113	1.6742736179242033E-91	0.0	5.613554157785446E-85	0.0	1.0	1.6732060943132008E-93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.632719746321015E-308	0.0	0.0	0.0	0.0	0.0	0.0	1.8603047255193392E-48	3.6727749619001874E-182	4.1102379728496896E-78	1.6865945641024896E-77	1.4842734945884706E-277	0.0	0.0	1.1995122167455607E-69	0.0	1.8692704873790004E-77	2.741760299426171E-179	0.0	0.0	0.0	7.689980925660909E-156	1.6810043146174958E-291	6.276511896743103E-242	1.3753588026928265E-92	3.478481925651331E-265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.118459288213232E-34	8.847278189606404E-58	1.5752314982762014E-6	3.8299678650952077E-153	6.890763366894582E-110	1.1702872547922204E-58	6.235682158318055E-17	1.4152730190500774E-42	1.34970832531115E-7	2.8941114591910665E-70	5.829374051784006E-59	2.2637551006706977E-58	4.790385460181486E-18	2.0264573848362E-100	3.3428991868351868E-6	6.0121600930705055E-89	5.122404441326805E-116	9.809656861713773E-91	5.620191609965113E-63	3.2476620464633215E-59	5.1906588490064114E-23	1.0329320438350595E-23	5.344742530846208E-138	5.8221991520086327E-8	3.017530107333737E-107	1.5836768709070122E-11	0.09384670898438854	1.3956648624298349E-64	0.0	1.1089904869176462E-72	1.7157156433029968E-40	0.02716724872934928	0.0	1.489543104614823E-64	2.0236345887373317E-132	5.425554877826835E-51	5.085949183341448E-99	4.266921521869487E-165	1.7375585862313483E-103	6.930236728082573E-118	9.871941283641887E-168	0.0	4.224933523821979E-51	2.7889839488914117E-35	0.8789421732687718	2.541482504115962E-60	3.611472434560551E-67	4.340117950152324E-260	5.112554253187387E-135	2.118050978036143E-286	0.0	4.392511530099052E-123	1.1289422860768044E-13	1.4516526514216591E-74	6.544377839144618E-90	0.0	1.2909401911657552E-82	1.2723726242895927E-40	1.4913113529437873E-156	3.862709997E-314	1.225128574774444E-56	2.588629027956634E-57	3.787633348954433E-114	1.0436233263301967E-70	8.424951833458802E-115	0.0	0.0	0.0	0.0	3.875767805271491E-5	0.0	0.0
