veri_prob	true_prob	false_prob	half_prob	num
0.3724477355214296	0.3873623653456629	2.786986278687371E-4	9.606372027103393E-4	10
0.37245860697525607	0.3873663186193339	2.7870000451262167E-4	9.592613325563506E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
0.3724657072614369	0.38736781595312914	2.787083758888618E-4	9.57991253770668E-4	10
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
