45
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99642947706513	0.0	0.0	0.0	0.003570522934870175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9963877164604719	0.0	0.0	0.0	0.003612283539528546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.633871543638628E-98	0.0	0.5352628554742106	0.0	8.355204611858365E-274	0.0	0.0	0.0	0.0	0.0	0.0	4.320598403041321E-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.033245416696448E-9	0.0	0.0	3.220037696286503E-300	0.0	0.0	0.0	0.4647371354925445	0.0	0.0	0.0	0.0
0.0	0.0	6.251854397275465E-173	0.999999999999999	2.694205444816341E-28	0.0	0.0	0.0	0.0	0.0	0.0	2.513185996620501E-50	0.0	0.0	0.0	0.0	0.0	5.318212093284625E-179	0.0	2.5809920049423546E-122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1746353025429855E-123	0.0	4.281348547512809E-158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999999999999996	7.488831582982498E-195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8198949109520412E-161	0.0	0.0	0.0	0.0	0.0	9.683074004200244E-184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.084872781081167E-23	1.0000000000000018	1.2566914567630992E-95	0.0	0.0	0.0	6.07477590816762E-185	0.0	0.0	3.7555434071006783E-25	0.0	0.0	0.0	0.0	0.0	1.1201725337105078E-49	0.0	2.703921130419561E-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.096378814290942E-49	0.0	1.453513208245098E-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.3107006620766815E-46	1.910278479390044E-69	0.9999999999999976	0.0	0.0	0.0	0.0	0.0	0.0	1.4833881585240447E-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.471220924823948E-262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.653115927546054E-250	0.0	1.063569270818893E-33	0.7827461617828508	2.6357527530747758E-83	0.18050391861122617	0.0	0.0	5.680500471830395E-211	0.0	0.0	0.03674991960592314	0.0	0.0	0.0	0.0	0.0	5.0658240066299724E-228	0.0	1.7647851054764732E-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1151120919437542E-163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	6.397671671151022E-38	8.607184396528377E-27	0.0	0.0	0.0	0.0	1.7622860331498902E-205	0.0	0.0	4.0802951998662915E-8	0.0	0.0	0.0	0.0	0.0	8.902283589991585E-46	0.0	1.2355160555603955E-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999591970481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.14818377216466E-240	0.0	4.567587834780141E-26	3.5653035775322194E-27	3.6595792088280367E-264	0.0	0.0	0.0	4.4508340170783483E-35	0.0	0.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	5.678567179186414E-53	0.0	9.925751312815341E-50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9783205163984055E-205	0.0	6.725068931472247E-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.4724861343327674E-259	0.0	2.1540848289858206E-41	8.78206387710058E-24	0.0	0.0	0.0	0.0	1.0000000000000002	0.0	0.0	1.5266762194790752E-34	0.0	0.0	0.0	0.0	0.0	4.5039963429842894E-33	0.0	1.1162646488619091E-27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0000000000000002	0.0	1.1326447751543596E-40	5.617887873920309E-295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.323609573134065E-55	0.0	0.0	0.0	0.0	0.0	0.0	5.291136848229338E-163	0.0	0.0	0.0	0.0
1.1957229751476666E-255	0.0	5.417624894436764E-40	0.7589065098336493	1.3185775747829287E-117	0.0	0.0	0.0	3.594329749369578E-15	0.0	0.0	0.2410934901663503	0.0	0.0	0.0	0.0	0.0	7.319333849301366E-32	0.0	9.971273121092786E-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5652256105878135E-192	0.0	1.287623355673609E-121	2.2421708923010184E-167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1469352988680072E-238	0.0	1.3855502094186805E-31	3.0626790239612544E-8	1.0330164497724943E-63	0.0	0.0	0.0	3.7878005673032553E-16	0.0	0.0	0.9999999693732091	0.0	0.0	0.0	0.0	0.0	7.9870284228315E-35	0.0	9.762310786331443E-40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.100674044525804E-112	0.0	3.431633925043355E-166	6.493304543413722E-106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.970402839762412E-236	0.0	8.720911673113042E-26	6.877409619242697E-6	3.948252132180618E-50	0.0	0.0	0.0	1.4309053467856472E-14	0.0	0.0	0.9999931225903661	0.0	0.0	0.0	0.0	0.0	1.3007376768692723E-32	0.0	4.762076942596437E-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.017037612086374E-108	0.0	7.817831667563754E-131	3.696968424623552E-111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.833613125046442E-234	0.0	4.6992608106375064E-18	1.2469830828894607E-7	5.573550381473533E-37	0.0	0.0	0.0	5.383958747598362E-16	0.0	0.0	0.9999998753016913	0.0	0.0	0.0	0.0	0.0	1.0616254720115589E-33	0.0	6.398425213265265E-39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.802960703863767E-103	0.0	1.0633032975768694E-134	2.7202959931303714E-106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.7224616585437395E-36	1.003346076805684E-28	0.0	0.0	0.0	0.0	1.2798315177085756E-12	0.0	0.0	4.306746678667976E-25	0.0	0.0	0.0	0.0	0.0	2.5635428072881128E-39	0.0	0.9999999999987201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.573149880131228E-138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	8.658193341490772E-14	0.9999999997708977	6.828465731550343E-176	0.0	0.0	0.0	4.4336096467582685E-61	0.0	0.0	6.695486440950039E-16	0.0	0.0	0.0	0.0	0.0	2.285395511891726E-43	0.0	8.638912198631753E-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.652648756704189E-173	0.0	2.2901485015747762E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9908764820054391	0.009123517994560904	0.0	0.0	0.0	0.0	2.0091833201429025E-31	0.0	0.0	8.536170081002872E-28	0.0	0.0	0.0	0.0	0.0	1.9243929017085874E-31	0.0	1.0537270814998502E-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.445299275818205E-62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.787866971710055E-282	0.0	1.5100129964597357E-59	7.591377666574944E-57	0.0	2.4918450736131727E-285	0.0	0.0	3.7974545179269927E-41	0.0	0.0	4.577569052284899E-53	0.0	0.0	0.0	0.0	0.0	1.000000000000002	0.0	1.5375302168319368E-53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4341781849063075E-161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.24361192706465E-203	0.0	0.0	1.5488002322600168E-51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6054815403004096E-218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.638568362515827E-275	2.3611720514329308E-27	0.0	0.0	0.0	0.0	5.3547222291076833E-284	0.0	0.0	2.0283657657668608E-289	0.0	0.0	0.0	0.0	0.0	8.772260358955393E-308	0.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.32721122231988E-27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.587850398045862E-253	0.0	3.642194503665489E-53	4.167103049662101E-20	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.2341939524313532E-29	0.0	0.0	0.0	0.0	0.0	1.5256051123567051E-31	0.0	4.395280196885426E-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	8.353173390644319E-123	1.6427658849332698E-121	0.0	2.2492775976228615E-272	0.0	0.0	4.624851681640803E-124	0.0	0.0	8.281369019591282E-112	0.0	0.0	0.0	0.0	0.0	1.0000000000000013	0.0	1.1886037173835255E-118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.290783585854565E-138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.9542949698019277E-164	0.0	0.9999999999980222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.538453319035447E-48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9786933606272896E-12	0.0	0.0	2.802829220530468E-228	0.0	0.0	0.0	9.606159583359343E-33	0.0	0.0	0.0	0.0
0.0	0.0	1.449271351506277E-21	0.999999210723331	4.7565383684E-314	0.0	0.0	0.0	1.1687527452151658E-32	0.0	0.0	7.892766688017141E-7	0.0	0.0	0.0	0.0	0.0	2.112345462832843E-33	0.0	2.081070365468869E-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2963589113725586E-306	0.0	8.610908690626986E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999999999999996	6.8521163829578314E-65	2.2650696916214783E-59	0.0	0.0	0.0	1.0453901822204367E-251	0.0	0.0	7.30003442741455E-30	0.0	0.0	0.0	0.0	0.0	4.783105109351003E-54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.76764487521037E-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9238385713829816E-248	0.0	0.0	1.4987079446767486E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.408321040064153E-267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999999912041491	1.736347320977059E-272	1.547780010106178E-151	0.0	0.0	0.0	6.181172688592284E-265	0.0	0.0	8.795850985478774E-9	0.0	0.0	0.0	0.0	0.0	5.0717208250873933E-48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.853648879344878E-257	0.0	6.114744116811406E-50	7.553703733728672E-20	0.0	0.0	0.0	0.0	1.0000000000000002	0.0	0.0	6.330337713995748E-34	0.0	0.0	0.0	0.0	0.0	1.488586253897947E-31	0.0	2.533874506392641E-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	7.023473093206152E-38	2.1062843221751467E-28	0.0	0.0	0.0	0.0	4.046760670327543E-13	0.0	0.0	1.3091641856502524E-25	0.0	0.0	0.0	0.0	0.0	1.2678936195893145E-38	0.0	0.9999999999995953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0488509080643008E-128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.018514710191842E-276	0.0	5.8938056015804924E-27	6.660531250593089E-21	5.598411791617479E-50	0.0	0.0	0.0	3.2438102942331566E-56	0.0	0.0	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	1.1468639652686667E-73	0.0	2.0052679362742065E-48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0905354851276599E-62	0.0	2.2164648078809752E-172	1.868415099892361E-183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.487335517150979E-59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.642071783553938E-60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0000000000000004	5.022981194158951E-65	3.1609455397129496E-140	0.0	0.0	0.0	1.1237127695529282E-265	0.0	0.0	1.0351923641519468E-40	0.0	0.0	0.0	0.0	0.0	2.666259098813419E-60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4191819638673565E-143	0.0	0.02326745425524928	1.462144977292435E-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9889637345253447E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6807481549006307E-35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9767325457447499	0.0	0.0	4.904104241586393E-263	0.0	0.0	0.0	3.63193039798002E-23	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5157606079326226E-300	0.0	0.0	1.2347407564948383E-108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.942196421868464E-200	0.0	0.9999999999999997	1.197837794609017E-76	5.754654503872431E-97	0.0	0.0	0.0	3.601989311981483E-251	0.0	0.0	1.8359810291719265E-49	0.0	0.0	0.0	0.0	0.0	1.8969354802613185E-67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4212560026980352E-150	0.0	0.0	0.0	0.0	0.0	0.0	6.920808958490382E-152	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2546053E-317	0.0	0.0	8.085097236348633E-59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.1054381921283568E-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1539283861434858E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8201198270601067E-57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3017287220423962E-55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.1941128297086688E-71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.658109769505132E-69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.500372454809536E-132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.48907086962191E-131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.582244495184903E-165	0.0	1.0	3.926608990432972E-250	2.8185823386950004E-155	0.0	0.0	0.0	0.0	0.0	0.0	8.970183977765634E-72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3789747194148973E-18	0.0	0.0	0.0	0.0	0.0	0.0	2.089829948481607E-54	0.0	0.0	0.0	0.0
0.0	0.0	0.9993665661365998	2.980908139218385E-178	1.1540852933734807E-65	0.0	0.0	0.0	7.781703075798317E-171	0.0	0.0	6.334338634007504E-4	0.0	0.0	0.0	0.0	0.0	6.9836636087558195E-46	0.0	8.49949796760322E-258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8069928366E-313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.9818439403371572E-97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0269341122467288E-94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.6249496920383543E-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.295191347700863E-88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06737515369978007	0.04944777648525581	2.010520609539911E-5	0.037395605162246784	0.16153846153846152	0.03879985846423456	3.0387993167841394E-94	7.669676423712063E-18	0.0	0.015384615384615384	1.1581150612929996E-10	0.05214459957972688	0.004951708245171018	1.5309400708622006E-4	0.0	5.445984028255303E-10	8.270707961181006E-63	0.1075026717314802	0.0011912971175557152	0.06922511384467935	0.0	1.896359608274914E-4	0.020756376572890655	8.686171126313382E-44	0.08370331105239076	0.0020826788461636124	0.004416324828477297	5.930129580029313E-7	0.0	0.0	0.06326108982058404	1.846585108061383E-7	1.577683002178907E-5	0.16612136587991333	6.1531168495259E-7	2.0686094442540158E-4	1.391588426118054E-6	1.9845764056746464E-6	1.7131033992996098E-6	1.3309957816606458E-6	6.990230896054881E-13	0.053497685991914595	6.105768464332687E-4	1.6281094660441265E-7	2.792403467812628E-7
