45
8.890800059541126E-58	6.849437941776743E-91	3.332498122022132E-33	2.257341302644758E-55	9.209904766462362E-76	5.788688009900053E-12	2.891495345054722E-12	7.094313543165943E-10	2.281680523461103E-50	6.165494313339292E-75	0.12120446745951266	0.7018751422438964	0.16278288670437416	0.0016646226164295473	4.148924631472564E-38	1.396670777890159E-36	7.325304942404597E-54	3.3892183304602876E-53	1.7289335009420868E-12	2.0564267471314385E-59	5.444871377165327E-14	5.231340624908143E-58	9.174291426941535E-59	2.7429800034170513E-51	4.7815760546763655E-59	3.95802389395609E-6	0.007954530410608491	1.424213401950503E-45	6.614575674224708E-41	1.1914084722278553E-39	0.004458011651266075	2.008794463244268E-37	1.688501821933747E-46	1.4031460525892023E-40	9.839785996598346E-7	1.6288307895459637E-66	5.539618868508945E-5	9.008047327710921E-54	5.550222440920534E-87	7.922656462014774E-66	3.446289950138705E-68	5.640717474257567E-97	2.8397459160071625E-12	2.9824516648549215E-65	7.783803485289669E-65
1.4626401388598086E-50	2.296879871334313E-93	2.608952470749891E-35	1.2201294898663111E-52	2.752835194053711E-78	6.8738105046952044E-12	1.255935617384889E-12	8.358266442584848E-10	2.7640289054669967E-49	6.791915306940187E-75	0.11257481942005129	0.6768092094837195	0.14586938949425365	0.0014831717829014819	2.747232962344364E-38	1.5091199803998545E-36	2.732977385749215E-50	4.2042097778374966E-50	4.3382606261442784E-11	3.884471817886363E-58	1.4272739606937248E-9	1.1544288007591297E-55	2.444118143646844E-55	1.2824568851611132E-50	1.8307315576398273E-56	2.635228203849164E-6	0.006071858155486364	1.3862603293176513E-44	2.344496733092467E-42	6.554826218650105E-42	0.05715843301214676	2.311591222265846E-37	8.423943038702682E-45	5.0175040269920335E-36	3.681340215778149E-8	6.778958194624807E-65	3.044429143572327E-5	1.0805132678542112E-53	5.3541040917136393E-79	1.1334679389317145E-65	8.131628090904191E-67	3.9527901410849435E-104	3.786968021021364E-12	9.512476823623988E-65	3.407811758961196E-64
3.1816647723615676E-34	3.2925090453514113E-69	5.809751064560146E-43	9.152790352995018E-40	1.2797001948173024E-61	0.9827020525032595	8.712329782310838E-38	4.885701408627915E-30	9.4151011825572E-26	0.017297947496739997	1.3215843361463753E-28	2.6475449124814874E-28	6.240996052006074E-28	1.4033565907151153E-29	1.4557162823402054E-30	2.0090845109846163E-40	5.745543254896492E-32	7.464105687045914E-32	6.269600935008415E-36	2.082450850872955E-45	4.414433846506914E-36	1.0154513079527522E-37	1.946469444498546E-52	2.0201118861295108E-33	1.2400655275906564E-38	9.304146431781266E-62	1.0470858087188086E-57	8.613376826565397E-39	9.351494166841312E-42	1.261108082176468E-28	5.517887747962545E-29	5.240540800003246E-50	3.9491178849489413E-41	4.484387008305654E-54	8.300429148625752E-63	1.0897140124958146E-53	6.15090278866094E-60	2.0427113016794017E-52	3.2340844299282404E-46	3.797601674561193E-53	8.718528328558102E-54	1.0738594327058997E-73	6.175678719401934E-36	7.20127277820991E-53	7.647041918183491E-53
3.4539805697491086E-9	1.0850048610550622E-77	9.27693793130721E-21	1.6476519776719433E-9	4.5099269246307597E-69	2.3472646751090545E-9	1.0902350975314035E-11	9.992234071046632E-7	6.402405025693602E-7	3.5338843913328245E-53	0.20153863162063215	0.690827355293783	0.10607457649138037	7.577228001439841E-4	1.044420631910622E-9	8.912491902102533E-11	2.9312197097700192E-6	8.606682285922291E-6	1.6980193490950064E-13	5.596331156877653E-13	1.9948972463258195E-10	6.079353808586907E-12	1.098993790038321E-21	3.9559010937180236E-8	8.910160580043338E-18	4.0912258856230367E-16	3.421934829710926E-12	1.7101122463971266E-22	2.4737983026935762E-23	2.605405522399201E-13	7.884880426167147E-4	4.681909834871149E-15	1.628586664473223E-22	1.6130817501894497E-16	3.629205750783635E-18	3.1175217838534758E-15	5.090655635332183E-15	7.621633951102263E-21	1.2721886749076777E-24	1.26573109356029E-21	1.627765808458824E-21	7.446339311058877E-86	2.3188754331021733E-11	4.8695911787237167E-20	7.062268746856275E-20
0.004174151499961069	1.6507029303617106E-64	1.4215289275384058E-42	1.6426977556789112E-37	7.853768815285107E-60	1.3610573158450295E-17	4.1420451928964075E-21	5.145620885891985E-17	8.82733096669465E-25	1.9058577828838618E-33	1.0623081651822479E-10	7.451425756706358E-10	1.1556714655984534E-10	1.150659126042834E-12	6.263447787677804E-26	3.7491324764060864E-22	0.14915324843260822	0.8450275033746669	3.4165302497940636E-13	3.5802134276719014E-46	1.5265151097437072E-20	6.2425240235853594E-6	3.8071430576012414E-28	0.0016388531674231357	3.3714029040860835E-15	2.068820566788122E-15	1.5555616795210432E-11	6.983346132004087E-18	2.9275803344578433E-19	2.1612685389539768E-29	1.7224350611759998E-11	1.1574837953181546E-25	3.023395891698762E-19	3.990482928290333E-27	8.201238622787767E-17	4.2283600481424604E-30	1.6248077733722676E-14	4.447692075389145E-53	3.0640161661451386E-23	2.2532333650368207E-54	2.6776195444182673E-55	4.927365474928596E-72	8.236417656403032E-14	5.036470866346521E-53	7.375526372522342E-53
1.0919317272833303E-40	2.148678914758802E-84	7.093773249806635E-35	2.1358969415691057E-46	4.2821227150044655E-72	4.15968121662118E-11	6.204802932833334E-14	4.786021242786863E-10	1.9253339894356844E-48	6.392210001658685E-73	0.05550816387988934	0.3636048518194737	0.04176322582939973	3.5308768488648013E-4	3.879773972631429E-37	4.7527668211590134E-36	1.4744139113213535E-38	2.7379494543414405E-38	2.29489238535548E-13	9.704096919504873E-52	1.1786902915618627E-14	1.1269650443181944E-44	8.440027983792247E-18	9.114889383484975E-41	1.3129416646337006E-52	0.11490359548623044	0.003637743269221678	3.0538492781631223E-45	1.4603613623450843E-43	4.713602842728298E-41	0.00212738885937529	1.8108422097121767E-37	8.89485807306727E-42	2.1024308687288674E-16	1.8057590925047494E-8	9.472316557997032E-44	0.41810192459343	5.83966071933224E-35	2.581313543936584E-38	2.3424218577702637E-51	2.5612182099413873E-61	1.0959615723326418E-91	1.3649447774230698E-18	5.227363629563449E-59	1.2034176844282827E-55
0.2598120874672393	8.396312346680598E-135	1.3576398440996444E-94	3.9151545308773584E-64	1.3575870874055933E-119	8.734776697262127E-73	4.7220883404736845E-76	5.705134184135427E-64	1.3469981435893065E-71	1.2156307288372104E-68	5.754147656262224E-62	1.948585315712356E-62	3.8137102819304187E-62	3.2330408684080175E-64	5.9623503295393265E-92	3.8545403001599665E-62	0.0036054928257312825	0.020294801982189806	1.4388940146399078E-59	4.123137966257564E-59	2.667999804143223E-81	5.104491750619886E-9	2.0660096583545763E-4	3.3080190469709525E-5	1.0856897028725498E-59	3.315040657787794E-18	4.747872672395869E-12	1.5223690790624042E-85	1.9046219931325243E-79	1.1235924003398575E-96	9.813247002548314E-63	3.6021330201762905E-65	2.2210014374389205E-78	0.7160479314592948	8.520259558304216E-18	8.08751029879998E-62	7.725373904098557E-18	1.477033718434931E-26	1.9734542577585186E-25	8.809226682785807E-44	2.2058546428638698E-99	4.796762964966638E-142	8.893587324121333E-61	1.4071761667939937E-55	4.354159482152457E-48
4.10782378977881E-155	6.676916976311462E-219	6.022195113982571E-137	3.385619909389323E-67	2.6436096067129216E-187	6.533752137252749E-106	8.72584421674446E-73	1.8354960487343225E-56	5.059284979745845E-40	2.2312630900013576E-185	5.47248514764249E-65	2.0530358144050507E-74	2.2630024004224253E-67	1.3659981340166194E-67	1.1491555044037986E-31	1.9324417694973953E-42	3.6861129496440725E-107	8.479091234052369E-133	2.785732825905735E-123	0.9999999999247138	7.254653898107452E-90	1.3935264738136702E-135	1.6257659085645213E-165	2.2135288845915118E-88	9.143709862484536E-165	9.468536544296556E-177	4.892108325893436E-164	1.8744096192637565E-150	3.038232565106474E-150	1.7080364785455088E-35	7.142572767015034E-74	5.983194243786435E-39	1.3244548859082075E-144	1.92953036608597E-71	6.757308587626438E-204	1.7133793488833845E-34	2.1319395178046265E-153	8.40862362645658E-13	2.9898356214437824E-125	4.1080883539862523E-11	1.3365607010287077E-13	7.642861025239164E-231	3.7007677829568796E-115	1.8431928267078305E-11	1.479920713306368E-11
0.06842179803253633	2.020706988968436E-77	7.645561882870961E-53	2.8053585886544445E-50	1.6247065422918287E-81	1.629797360128021E-25	2.5064857962742064E-35	9.361892815501474E-30	3.9916569478365194E-55	6.304140681061323E-37	7.508486794960239E-23	7.827743968349073E-22	6.045787472045131E-23	5.61178400607447E-25	5.986463923770174E-54	4.658663338423517E-34	0.3459529766163444	0.5700318542266625	5.22625732753525E-24	8.562164826780655E-76	9.122796747080092E-35	1.784205368317034E-6	7.433322077854534E-32	0.015591583271591195	3.1654612004942048E-27	1.881409522478845E-10	1.3585764872702363E-11	3.166566420403325E-30	7.042109325042165E-32	8.878889300405718E-58	1.0827551895402116E-23	3.3940183409553667E-41	3.74749592839033E-26	2.3617714917734042E-29	2.55215623219687E-17	1.3429179580266467E-34	3.445771046537785E-9	1.3445673458861662E-63	1.448496864448852E-35	1.748550184786262E-77	1.6550658284530304E-86	2.7058341446156515E-93	4.7638313246742157E-32	3.7855523132149544E-81	7.931980253122372E-79
2.4289436687291954E-85	4.0467858721520657E-144	1.8368940898799013E-62	2.5702485062041078E-48	1.6467790474754663E-111	1.0258207947388553E-45	2.8276806300197043E-46	9.480449267707044E-43	2.488573490036091E-25	6.308999812056548E-107	3.530507699666197E-37	1.6418775523107582E-36	6.228070542665627E-37	6.781435690642514E-37	9.189894759548733E-17	6.1637734378973746E-40	5.777040028564976E-81	6.552447687059944E-83	1.648639483860086E-48	0.9303755765182441	5.869617918588384E-43	2.6954925387108237E-84	1.1071399114746746E-86	3.2989544713406116E-68	3.8982724036054875E-92	8.490111374895242E-91	2.8101624688880224E-79	2.0955026729144218E-71	1.1979038108483381E-70	4.4496481824817354E-17	1.2265768503447337E-37	6.697499035376753E-32	5.524843097752831E-74	8.298806545984633E-53	1.5450893114685806E-124	1.3961077871812903E-33	5.905616868471002E-74	9.29498740082004E-4	5.474080804990969E-99	0.04526412968843181	4.6818854528988044E-4	2.8311867085836546E-155	2.2718392723580174E-44	0.012713657667784092	0.010248948840167827
2.3963015756905154E-4	5.175621156451644E-149	9.814590033059847E-44	1.409518012771373E-11	1.4663696887617014E-119	1.0407797573146837E-27	1.0803407975980634E-58	7.807105859383873E-45	1.8232226290501297E-93	8.548043589482484E-46	2.0336432931055145E-36	4.8499319379087155E-45	1.9557770041600443E-38	3.791341287067334E-41	2.0377637220668112E-86	2.8340995990771588E-18	0.18508828263347674	0.8141177740922015	1.421073958142721E-19	9.622770371121182E-73	1.4577960660034023E-56	6.681584180298528E-8	3.776559564018512E-18	5.542461345328055E-4	5.497133672790343E-12	1.9699909838124823E-80	1.451060838058466E-75	1.0899850224380478E-29	1.974673688643334E-32	1.0278070696691269E-88	6.330530876714065E-47	5.432503259161887E-31	7.827178550307316E-13	9.210781614785595E-17	9.092826671497715E-102	8.055383852481519E-33	9.448767538714303E-71	1.386821407391396E-31	1.4600266862956055E-10	7.121469677725087E-63	2.8518938740417332E-126	1.7537932801934405E-203	4.472899961136074E-42	2.0662616124534995E-54	4.319682374120304E-48
8.83054574006031E-38	7.226954990504548E-128	4.210287656167261E-43	1.6575193546204813E-46	6.951117208453072E-93	1.8050912569512325E-30	7.282723076127768E-30	1.8057920902676129E-28	9.88963215554291E-78	2.2464935614470692E-64	2.6413805123397884E-23	3.059042254297186E-23	5.138801021117868E-23	5.606399379629091E-23	1.5348292107194413E-56	4.3253197009643867E-47	1.4415379385109343E-35	1.152647744988757E-34	6.980596449452921E-27	7.605131726609581E-55	1.2527890874764635E-29	5.412647894151518E-37	0.2536502161249713	9.804491721434553E-37	7.034422469041951E-43	0.12407928345414906	0.018178436179574327	4.073016964795116E-45	1.4155996987067733E-46	1.4356665616862137E-56	2.9811146717714965E-23	3.0809527458712413E-47	6.173651546931511E-44	0.022426416346834392	0.2905019867628511	1.66170898723002E-56	0.29116366113123116	3.850783999975853E-13	3.4028936987823708E-15	3.293864177757163E-32	2.713519493607911E-87	2.984560729470525E-153	2.4446418995518423E-26	2.6833806084878758E-43	6.970863605243752E-36
8.340218453703986E-5	1.5898630330884956E-164	1.4433536940603374E-79	1.6043810644011983E-47	4.447194506157129E-147	8.330662405651625E-53	1.5737697174137953E-86	3.3162097832983788E-77	4.062087576915324E-90	2.8926867156214605E-59	2.5095243566258727E-68	1.0875038586017477E-78	1.9636425024828898E-69	9.27192776288441E-72	7.688203750545083E-99	2.6043135762020806E-51	0.17595292187740916	0.8234850355855761	5.825855261101378E-54	2.1699504900162718E-107	3.869235205753874E-93	4.583288466745887E-8	7.339128904179724E-37	4.7859451959277624E-4	1.4106266531833011E-47	2.4216937853410303E-121	8.511983900749956E-116	1.891568929229692E-64	3.985203202065478E-68	3.83046902939146E-89	2.251981641617426E-79	2.740167320192981E-64	2.5120138226619066E-47	9.522850086831582E-39	3.1116844351785334E-149	8.632233561398331E-68	1.515836534529924E-110	3.485349850579102E-67	1.027229784027354E-51	1.3077840993429346E-97	3.3420705295847975E-162	9.649712550290171E-235	1.2690622462797285E-74	3.701858226050813E-89	6.266657534506906E-83
0.9870051545334754	2.127384393936422E-196	1.616322574672402E-158	4.625091365441726E-108	7.394494965817789E-208	4.3198515779195775E-58	4.1498473145651254E-86	1.6037421261821444E-99	1.1556874440834578E-88	1.4839665508361527E-57	2.6696238474334057E-100	4.701524874490756E-120	3.593356847053838E-95	9.2143611448083E-101	6.080463887553605E-98	1.6264951109182473E-73	0.0062955520636145765	0.006688086092431032	6.157905368565047E-92	9.263461568558139E-173	9.646690125692731E-115	5.59791573975481E-9	7.214320790413049E-91	1.1201712562439153E-5	3.193603298933997E-119	9.57837107377669E-175	1.9844754006740037E-164	3.715408539697122E-103	1.5643873458100992E-108	4.0045639193563316E-87	4.379865304924294E-87	1.4370055490564887E-84	6.272747480696473E-99	1.3149939214099976E-111	1.245467529923911E-175	2.1171481972565137E-107	2.0010181994617793E-154	2.1412733630692045E-144	2.3899112782487088E-121	3.0007738479197514E-168	1.1584148896868573E-208	9.878119943077159E-268	1.3614946499738467E-95	2.3707962483515794E-142	6.290758311128749E-137
7.808664354235911E-102	7.97886624993132E-110	0.9999992576942167	3.127550358774477E-19	9.908130945866196E-92	7.423042051836983E-7	5.546428944407955E-22	3.1327083996412034E-20	3.479073497768308E-67	1.2614229332278428E-79	9.384440918973715E-15	1.8071572402272217E-13	1.1520959162579755E-14	1.1739303301620188E-14	4.1236399697720043E-53	2.123968564331661E-28	3.8469204216856597E-101	5.321553312494731E-109	1.3489658407264526E-20	2.4432443057926865E-88	1.3098021538703988E-21	2.1581992538204924E-88	1.7795083609044124E-29	8.255173768887852E-78	1.1140821565908625E-12	4.106944234106907E-79	1.1949502983677007E-59	6.391284675471243E-24	3.889865619556429E-25	6.0186235150917814E-52	5.63110301161406E-15	3.3816166833077606E-27	1.622844656160506E-14	1.2987708579950277E-31	2.8758127277731017E-133	1.67058748567504E-25	1.8905828733759467E-55	3.02022528047361E-40	2.2757027810371976E-13	9.813346725702386E-75	6.541503311836328E-135	3.640143551196461E-163	8.527680600580932E-21	6.771186209187465E-61	1.3193582514568392E-54
7.682144053596295E-29	3.6501269626351443E-79	1.4451231971975642E-34	3.364849564660967E-34	6.649533304936279E-69	4.8889528259235196E-11	1.4466283720785664E-12	2.090759210473468E-9	1.0391489956029129E-21	8.724510547911706E-75	0.07957579895154425	0.8302568843328374	0.08336854638240715	7.2702214115121E-4	1.0838914383908218E-23	8.33384677107004E-33	1.1872476234319226E-25	1.0684453358521939E-25	2.8609355452323365E-12	1.2513403758119356E-25	8.050506929031298E-14	1.4717166591611047E-31	8.163827600038545E-36	5.395866715306156E-28	3.4062592200551225E-40	5.300333999106107E-10	3.926710642731464E-4	1.720780822317288E-38	2.0121499383483738E-39	3.371718018536969E-27	0.005679071457416813	9.21883032683947E-35	1.0962118744205742E-43	1.0208064181704028E-29	1.5150638645243948E-9	8.353423194892278E-41	1.4738316327157184E-9	1.3577937607275168E-33	6.357022391946536E-47	1.5365850086614367E-34	2.0319389378404573E-35	1.0389557617528396E-86	7.402768380702631E-12	4.660520491133048E-33	7.102675915879615E-33
1.0636256068684017E-4	1.2517140539515342E-133	2.1258205800257487E-64	4.141332747852733E-39	1.8949582147477157E-119	1.1757178617602227E-31	9.436105578117785E-69	3.5951448177023485E-62	4.619097230454931E-83	3.1733431890040506E-30	6.611395991233527E-57	2.816242606881692E-60	2.790959636423649E-57	1.5801757467588677E-57	2.8791555497566976E-88	8.292652513733232E-45	0.09951946165658826	0.8908515739105809	1.401853089120691E-46	1.0501203861193739E-94	2.028077436049812E-64	0.0029944872079785134	6.955585892402097E-41	0.006528114664166427	8.72853308973859E-40	5.426704613615719E-64	9.180708967554798E-65	3.025812826326682E-50	8.293204316450529E-53	8.621632294420782E-79	1.8503068257975227E-60	1.1312335999376588E-51	4.3416748304759187E-41	6.394088235544413E-44	1.109729972320434E-63	2.5708680708796843E-59	1.340812639978246E-63	2.189609080188602E-50	9.287950399565725E-41	1.7084205674313533E-75	1.724336831137497E-137	1.6394823645916566E-142	2.984203850514044E-56	2.914680109100888E-74	6.99154269637564E-68
1.0112844360375351E-4	4.807117630851133E-127	1.9582950325760527E-56	4.428824394701616E-31	2.472013923891639E-112	9.213412013084961E-29	3.42361803855721E-61	5.5419564215089005E-55	3.5819839275575644E-83	3.942745942845867E-28	5.109631914875086E-49	4.5869341532938584E-52	1.8901945927192314E-49	9.97671068941094E-50	6.477249065754463E-85	3.882110339992379E-37	0.09992288638906323	0.8902754411652389	1.2563992406282106E-38	3.987188636026704E-87	5.571269711852261E-57	0.0030941550110435857	6.673457339060035E-33	0.006606388991050796	8.818527172400466E-32	4.877193120027931E-55	8.009596007262264E-56	2.5653919877215436E-42	8.857071047593376E-45	3.4317674495883378E-78	3.180919123959283E-52	5.616384727577489E-44	3.297239390003325E-33	1.4521607957167583E-35	1.0085459338876342E-54	1.6946289459088423E-51	1.064829634388476E-54	1.4268219609120538E-42	8.681546016014412E-33	8.59643965394696E-68	6.188034667606551E-130	6.52135579454436E-135	3.0859540768575373E-48	1.9248824564125176E-66	4.6277067818352485E-60
2.3399182310174576E-51	0.0	3.0071795766897316E-25	2.251493952310418E-31	3.4082133702494116E-81	1.9108472041941678E-54	0.0	0.0	7.842889055215151E-30	0.0	0.0	2.1686733919949092E-26	0.0	0.0	0.0	0.0	0.0	1.0000000000000004	0.0	1.3531678559778549E-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.195210737291111E-140	0.0	1.2494212388907317E-37	3.163880758380664E-63	0.0	0.0	0.0	4.604188491184908E-142	0.0	0.0	0.0	0.0
1.5053953212428398E-107	0.0	1.3985510616703054E-103	2.6876553678250427E-27	1.0000000000000004	8.679423966137088E-105	0.0	0.0	2.4322758568556694E-99	0.0	0.0	1.0670507820131293E-32	0.0	0.0	0.0	0.0	0.0	3.2982578076063717E-90	0.0	1.7198679552302247E-102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.198955032338047E-105	0.0	3.9670062664345713E-172	1.0879055680449295E-97	0.0	0.0	0.0	1.2853633864357365E-130	0.0	0.0	0.0	0.0
1.8895656170943467E-93	0.0	2.2980271531539667E-30	0.9999868990949246	1.1117594139951392E-27	1.2132691639932918E-144	0.0	0.0	7.750131154984984E-102	0.0	0.0	1.3100905074630368E-5	0.0	0.0	0.0	0.0	0.0	3.731801665217395E-107	0.0	2.786974855169921E-58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.036650260157912E-58	0.0	2.8948423461309525E-127	1.3644425193490294E-74	0.0	0.0	0.0	2.5546321792165635E-96	0.0	0.0	0.0	0.0
2.5433137702674257E-72	0.0	1.0259451925727146E-6	0.9999989622427559	4.079197194087339E-21	1.5663266403770868E-75	0.0	0.0	3.401980124877682E-30	0.0	0.0	1.1789822225284014E-8	0.0	0.0	0.0	0.0	0.0	2.2542362316714984E-16	0.0	2.1940552293491174E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.023500690027711E-21	0.0	2.8646972831904134E-13	5.804603275174702E-66	0.0	0.0	0.0	2.740440357420182E-107	0.0	0.0	0.0	0.0
5.654286488514889E-84	0.0	7.292799984141069E-70	9.00689947352488E-22	0.9999999999999992	1.1049382586663628E-77	0.0	0.0	2.795789737201252E-83	0.0	0.0	3.9924742449395515E-16	0.0	0.0	0.0	0.0	0.0	9.00719416276846E-93	0.0	1.5354137231966175E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.878970965582233E-76	0.0	1.4396749873772757E-158	7.619257899378325E-75	0.0	0.0	0.0	1.4081806340514594E-89	0.0	0.0	0.0	0.0
7.767031300148165E-45	0.0	1.0659976363247575E-11	0.18789210086658056	8.44350436182173E-28	3.0186648815496953E-5	0.0	0.0	1.0278538021830592E-32	0.0	0.0	0.8120777124739433	0.0	0.0	0.0	0.0	0.0	1.0074164097137967E-43	0.0	2.2618218717205735E-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.820582548070379E-27	0.0	5.2643776298188526E-48	3.6855186528962336E-54	0.0	0.0	0.0	6.162710649405841E-48	0.0	0.0	0.0	0.0
2.0003686247073034E-76	0.0	7.416747369651116E-11	3.455671617134957E-7	6.104088843608139E-68	2.7400429945950135E-73	0.0	0.0	1.0524171829915663E-34	0.0	0.0	0.04030987241732751	0.0	0.0	0.0	0.0	0.0	4.620595620658896E-14	0.0	5.31546984768284E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.531296527366484E-110	0.0	0.9596897814097506	1.6531141970155241E-62	0.0	0.0	0.0	1.6745571951659476E-131	0.0	0.0	0.0	0.0
1.0903063022196064E-43	0.0	6.879267899438638E-8	3.312505311480845E-9	1.340124175658582E-65	4.308591734692453E-43	0.0	0.0	2.125444943316655E-13	0.0	0.0	0.9999998835668648	0.0	0.0	0.0	0.0	0.0	4.1303454187018934E-21	0.0	7.317238077156047E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.276741940897804E-49	0.0	4.432766451500169E-8	1.4565878225093863E-50	0.0	0.0	0.0	1.1367779053414275E-41	0.0	0.0	0.0	0.0
2.629760118873798E-46	0.0	9.93732742163155E-14	3.6862127882615425E-8	9.33643468183761E-101	2.3280050785097994E-52	0.0	0.0	0.6764136025192269	0.0	0.0	4.755366316218118E-12	0.0	0.0	0.0	0.0	0.0	4.443550387858087E-16	0.0	0.32358636061379054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3963620197357696E-154	0.0	5.433262014140696E-62	1.151410152892236E-40	0.0	0.0	0.0	1.4467959480980527E-221	0.0	0.0	0.0	0.0
0.5997935393648341	0.0	1.438319474670786E-14	6.861688070406098E-45	2.6467049066307173E-28	0.40020646063511045	0.0	0.0	7.087183887899741E-57	0.0	0.0	4.5909337368468825E-19	0.0	0.0	0.0	0.0	0.0	1.982060280477492E-50	0.0	1.7074433481422815E-61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8854717964852266E-19	0.0	8.645563176561755E-169	7.463230297746785E-64	0.0	0.0	0.0	4.1029319710586434E-14	0.0	0.0	0.0	0.0
4.68948707215016E-48	0.0	2.163402156685058E-9	0.18624117580243252	8.270131978607285E-21	1.1812040733555605E-45	0.0	0.0	1.1650709518509863E-6	0.0	0.0	0.8137576555900065	0.0	0.0	0.0	0.0	0.0	4.418969092886595E-19	0.0	1.3732075278362961E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.245105574200745E-39	0.0	8.93866900686819E-28	8.89369804534317E-37	0.0	0.0	0.0	5.2926992900341366E-89	0.0	0.0	0.0	0.0
8.07705299081004E-49	0.0	2.368954655562491E-13	0.0045036695136556806	1.3823854972657793E-23	1.639290523266119E-45	0.0	0.0	6.283362569339591E-8	0.0	0.0	0.9954962675961578	0.0	0.0	0.0	0.0	0.0	8.735141415994734E-22	0.0	5.632510676977172E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1128084287852425E-43	0.0	8.751412882677253E-38	1.6400125695221543E-38	0.0	0.0	0.0	5.611780355017016E-84	0.0	0.0	0.0	0.0
2.2451614917133233E-45	0.0	1.8077591106463721E-7	0.06150767268932457	1.336968239110678E-18	7.002284986508244E-43	0.0	0.0	4.091413731360794E-7	0.0	0.0	0.9384917369776763	0.0	0.0	0.0	0.0	0.0	3.5690236803979814E-19	0.0	4.1571699968947057E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.228914483359501E-37	0.0	1.7702754127758373E-28	5.301226204008818E-35	0.0	0.0	0.0	6.970223459860183E-85	0.0	0.0	0.0	0.0
3.956891252781506E-45	0.0	9.504487854466725E-7	0.03194342721978726	3.94943707914914E-17	1.6206885838541964E-42	0.0	0.0	2.849587638643688E-7	0.0	0.0	0.9680553368170175	0.0	0.0	0.0	0.0	0.0	4.222200011041031E-19	0.0	5.55644628374642E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2415388767200588E-35	0.0	2.192061860412271E-28	4.534772298426713E-34	0.0	0.0	0.0	1.9297979244042758E-80	0.0	0.0	0.0	0.0
8.907836802827968E-56	0.0	3.938889927672607E-11	3.6641878772400986E-8	9.18484237498099E-61	1.4327481599483367E-42	0.0	0.0	2.345774031945833E-9	0.0	0.0	9.019416063770703E-5	0.0	0.0	0.0	0.0	0.0	1.3477077413532184E-14	0.0	0.9999097668121436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.291770696882847E-157	0.0	1.6201120411908974E-13	1.140118034627358E-44	0.0	0.0	0.0	1.4270894882338174E-241	0.0	0.0	0.0	0.0
1.4006282836431653E-71	0.0	0.7125969774369384	0.28740265478366883	2.499042892290136E-53	3.8472765073497115E-74	0.0	0.0	4.503747179296915E-28	0.0	0.0	3.4551864526082817E-7	0.0	0.0	0.0	0.0	0.0	3.4818117310435426E-12	0.0	1.3947547446906517E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7281368266618006E-46	0.0	8.309719075120273E-9	6.136111664749495E-57	0.0	0.0	0.0	3.479055595851117E-129	0.0	0.0	0.0	0.0
3.7833811499373317E-51	0.0	1.8465839050433636E-20	3.2858329483163302E-18	7.45990810537355E-76	3.7775499190019E-41	0.0	0.0	3.577028510658256E-17	0.0	0.0	3.319425012500951E-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999994	0.0	1.2728954402763383E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6922830359928326E-238	0.0	6.574610996599815E-27	2.582897944128533E-52	0.0	0.0	0.0	2.733917878691963E-276	0.0	0.0	0.0	0.0
